0129003962;DEL ALCAZAR PEREZ DE LA TORRE, DARIO;4498;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005317;DEL RIO PEREZ-PIAYA,  MAª JOSE;4500;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003933;DELGADO CERVANTES, INES;4421;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004014;DELGADO DELGADO, ANTONIO JOSE/DELGADO CERVANTES, ANA Mª;4625;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005796;DELGADO VEGAL, ALFREDO;4263;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004002;DIAZ MERINO, ROSA Y JUAN FRANCISCO;4600;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006251;DIAZ RODRIGUEZ, ROSA MARIA;4627;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003893;DIAZ SUAREZ, M. CARMEN / MOYA DIAZ, CARMEN;4324;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005744;DIAZ SUAREZ, TOMAS;4240;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003932;DIAZ VERA , JOSE MANUEL;4420;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006249;ESPANTALEON RUIZ, BLANCA Y ESPAÑA GAª VALDECASAS, MAª FCA;4621;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006142;ESPINOSA GONZALEZ , MARTA  Y ESPINOSA GONZALEZ, LUIS;4448;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006468;FABA CONDE, MAª LUISA;4408;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003953;FERNANDEZ ALVAREZ, CARMEN TERESA;4474;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005433;FERNANDEZ ALVAREZ, JAVIER;4085;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005294;FERNANDEZ MORALES, M. DOLORES Y LOPEZ FERNANDEZ JOSE FCO;4340;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003924;FERNANDEZ ROBLEDO, MARIA DEL CARMEN;4405;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006393;FERRER GUTIERREZ DE LA CUEVA, LOURDES;4232;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004028;FIESTAS GARCIA-IZQUIERDO, Mª DEL MAR Y PATRICIA;4686;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005985;FORNELLS  ARMIJO, CELEDONIO/FORNELLS MARTINEZ, AMALIA Y MACARENA;4344;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006256;GALINDO MORALES, PEDRO LUIS;4643;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005315;GALLEGO GARNICA, CONCEPCION;4495;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005872;GALLEGO GONZALEZ, JUAN J. Y GALLEGO PEINADO, ROSA INES;4294;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006248;GAMIZ MATEAS, ANGELES;4606;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006396;GARCIA CARMONA, MARIA PETRA;4236;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006105;GARCIA DELGADO, PILAR;4401;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006398;GARCIA FERNANDEZ, RITA;4242;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005287;GARCIA GALDEANO, JOSE MARIA;4302;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005233;GARCIA QUERO, JUAN FRANCISCO;4112;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003976;GARCIA-VALDECASAS MARQUEZ, CARMEN;4537;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003834;GARNICA HERREROS, EDUARDO/NATALIA/LORENA;4177;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006477;GARNICA ZURITA, FERNANDO;4430;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006618;GARRIDO GARFIA, CARLOTA;4590;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005188;GIL-CEPEDA CALERO, FERMIN;4080;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003867;GIL-CEPEDA CALERO, JAIME;4264;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003875;GOMEZ BERJON, M. TERESA;4277;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006522;GOMEZ GARCIA, JUAN MANUEL;4515;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006478;GOMEZ LORA, J. MANUEL;4433;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006367;GOMEZ SANCHEZ, RAFAEL;4131;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006226;GONZALEZ  DE HOYOS, RAFAEL;4521;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006441;GONZALEZ BOHORQUEZ, CECILIA;4342;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006234;GONZALEZ CONTRERAS, JOSEFINA;4541;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005955;GONZALEZ RODRIGUEZ, ANA;4334;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006444;GRANA GIL, MERCEDES;4347;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004007;GUERRA PEREZ, DIONISIO;4611;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004004;GUERRERO RIVERA, JOSE LEON/GUERRERO OCHOA, PILAR YJUAN;4608;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003868;GUERRERO SANCHEZ, MARIA GRACIA;4265;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006525;GUERRERO VAZQUEZ, JUAN JOSE;4517;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004019;GUZMAN GOMEZ, ANTONIO;4637;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006779;GUZMAN GOMEZ, MAª LUZ;4690;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003872;HERNANDEZ RAMIREZ, Mª DOLORES;4272;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003947;HERNANDEZ RAMIREZ, MANUEL;4460;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003878;HERVAS JIMENEZ Mª VICTORIA;4287;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006513;JAUREGUI VEGA, MARIANO;4505;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006372;JIMENEZ MORALES, M. LUISA;4138;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006378;JORDAN NIETO, MAª JOSEFA;4166;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003897;JURADO RUIZ, ELVIRA Y RUIZ LOBATO, Mª ANGELES;4332;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005962;LABRADOR HUERGA, FELIPA;4336;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005210;LARA FLORES, JUAN JESUS;4091;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006453;LAYNEZ RUBIO, CRISTINA;4368;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006759;LAZA GARCIA, JOSE MARIA;4681;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006401;LEIVA VERA, JUAN ANTONIO;4246;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006517;LOPEZ DE VINUESA PEREZ, ENRIQUE;4509;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006450;LOPEZ DE VINUESA PEREZ, JOSE;4360;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005283;LOPEZ DE VINUESA PEREZ, LUCIA;4276;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006397;LOPEZ ESPADA, MAª SIERRA;4237;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003967;LOPEZ FERNANDEZ, FELIPE;4518;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006407;LOPEZ GARCIA, JOSE GABRIEL;4257;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006480;LOPEZ HERNANDEZ, JESUS FELIPE;4434;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005320;LOPEZ PALOMO, VICTOR LUIS;4514;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006400;LOPEZ PINEÑO, MAª JOSEFA;4245;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006760;LOPEZ RAVE, EMILIA;4683;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005815;LOPEZ RODRIGUEZ, MARGARITA;4273;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006447;LOPEZ SANTOS, PEDRO Y LOPEZ-SANTOS ROMAN, FUENSANTA;4356;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006500;LOPEZ YERON, MATILDE MARTA;4481;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005270;MAESE MOLINA, TRINIDAD MARIA;4206;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003946;MALO MANSO, IZASKUM;4459;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006559;MARIN ZAFRA, RAFAEL;4553;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005488;MARQUES DE TORRES, MIGUEL JOSE;4124;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006546;MARTIN DE LOS RIOS, JOSE;4540;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003989;MARTIN RUIZ, JUAN SALVADOR;4575;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004009;MARTIN SANCHEZ BEATRIZ;4614;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003995;MARTINEZ ARAGON, MARIA;4592;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005189;MARTINEZ CARRASCO, LEANDRO Y NIETO CASTELLS, MIGUEL JAVIER;4082;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006505;MARTINEZ GOMEZ, FCO. JAVIER Y MARTINEZ GOMEZ, ELENA;4487;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006114;MARTINEZ GONZALEZ, ARANZAZU Y MARINO;4419;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006365;MARTINEZ MOLINA,SARA MAª/ MARTINEZ MOLINA, MARINA;4120;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005274;MEGIAS CALERO, JUAN DE DIOS;4224;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004034;MERIDA GUZMAN, NURIA;4697;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003861;MERINO PALOMO, MARGARITA Y SANTIAGO;4250;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003889;MIÑANA GARCIA, PEDRO;4313;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003968;MIÑANA GARCIA, VICTOR;4520;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003928;MIR MACIAS, PILAR;4412;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003873;MOLINA CHACON, MAª SOLEDAD;4274;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006416;MOLINA SANCHEZ, M. ELOISA;4290;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006576;MOLINA SANCHEZ, MAª JOSEFA//MOLIZ MOLINA, MAª JOSEFA;4564;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003821;MONTES LOPEZ, MARIA DEL MAR;4134;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006423;MORA MONTES, GERARDO;4300;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006484;MORALES BURGOS, JOSE  LUIS;4443;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003954;MORALES ESCUDER, Mª LUISA;4480;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006498;MORALES SOLER, JUAN;4476;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003860;MORANTE  MORALEDA, EMILIA / MARTINEZ MORANTE, EMILIA;4249;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006405;MORENO SANCHEZ, ANA MAª;4254;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003912;MORENO VALENZUELA, MAª DEL CARMEN;4376;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005302;MUÑOZ ESTRADA, CARMEN;4394;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005298;MUÑOZ ESTRADA, IGNACIO;4378;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004012;MUÑOZ FERNANDEZ, ELISA;4619;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006143;MUÑOZ MESA, JOSE EMILIO;4449;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005324;NARBONA FERNANDEZ, MARIA CARMEN;4549;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003815;NARVAEZ GARCIA, MIGUEL DOMINGO;4115;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005999;NAVARRO CASTRO, SUSANA /NAVARRO CASTRO, PALOMA;4348;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003891;NAVARRO JIMENEZ, FERNANDO/ NAVARRO VILLEN, LUISA MARIA;4322;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006561;NAVARRO LUNA, ANA;4555;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003939;NAVARRO ZURITA, ALICIA MAª;4447;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003890;NESTARES RINCON, JOSE LUIS;4315;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003965;NIETO SANCHEZ, VICENTE MIGUEL;4513;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003894;NOGALES CERRATO, INES/ DE CASTRO NOGALES, Mª CARMEN;4325;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003903;NOVO GARCIA, OFELIA Y JOSE ANTONIO;4355;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005223;OCAÑA LUENGO, CONCEPCION;4100;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006411;OCAÑA LUENGO, M. ISABEL;4280;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006664;ONIEVA VERGARA, M. LOURDES;4615;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006410;OROPESA MARQUEZ, M. TERESA;4279;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006537;ORTEGA ARTEAGA, ANTONIO;4527;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006527;ORTEGA MUÑOZ, M. JESUS;4519;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006496;OSES RUBIO, MANUEL;4468;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006509;PADILLA MARQUEZ, MAª JOSE Y PALOMINO GARCIA, MIGUEL;4501;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006458;PAEZ DUEÑAS, RAFAEL;4384;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004024;PAEZ MARTINEZ, JOSE MANUEL/ PAEZ GOMEZ, TOMAS;4680;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003935;PALLARES SANCHEZ, LUCIA/ /MARTI PALLARES, MAª ISABEL Y FERNANDO;4425;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005266;PALMA JURADO, Mª JOSE;4196;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006512;PALOMAR GARCIA, MAª CARMEN;4504;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005280;PAREDES FELIPE, M. CARMEN Y FAJARDO PAREDES, PALOMA;4259;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006446;PARODY REYES, ANTONIO;4353;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003874;PAVON RODRIGUEZ, JOSEFA/ FERNANDEZ PAVON, LETICIA;4275;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006472;PEREZ FERNANDEZ, MAª DOLORES;4417;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003925;PEREZ- LANZAC FERNANDEZ, MARIANA CLARA;4406;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006467;PEREZ MARTINEZ, AMPARO REGENTE, ROQUE MANUEL GUERRERO MILLAN;4403;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006418;PEREZ RUBIO, ELGA MAª;4292;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006511;PEREZ-PIAYA GARCIA, ELOISA;4503;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006452;PEREZ-PIAYA MATEOS, EMILIO;4364;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003980;PEREZ-PIAYA MATEOS, MANUEL;4544;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006439;PILAR JIMENEZ, CARMEN;4338;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005128;PIÑERO VIRUEL, ENCARNACION;4033;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006391;PLAZA MARTIN, M. LUISA;4226;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003911;POBLACIONES FONTES, MERCEDES;4374;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006455;PONS ORTEGA, MAª CRISTINA;4371;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004031;PORRAS  BALLESTEROS, MARIA CARMEN;4694;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003922;QUESADA GALAN, GUILLERMINA;4400;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
